date,price,timestamp,ema8,ema21,sma50,sma100,sma200,sma400,risk
2022-09-19,523.5499877929688,1663594200000,525.38,515.03,487.48,429.57,347.85,254.52,5.53
2022-09-20,522.7999877929688,1663680600000,525.26,515.18,487.94,430.03,348.10,254.74,5.52
2022-09-21,512.0800170898438,1663767000000,524.61,515.12,488.36,430.45,348.35,254.95,5.35
2022-09-22,517.4600219726562,1663853400000,524.26,515.16,488.80,430.88,348.59,255.17,5.41
2022-09-23,513.6099853515625,1663939800000,523.74,515.13,489.23,431.30,348.84,255.38,5.36
2022-09-26,508.3599853515625,1664199000000,522.99,515.01,489.67,431.69,349.08,255.60,5.28
2022-09-27,508.3699951171875,1664285400000,522.28,514.88,490.10,432.08,349.31,255.81,5.27
2022-09-28,513.9400024414062,1664371800000,521.87,514.86,490.59,432.48,349.56,256.02,5.38
2022-09-29,508.8299865722656,1664458200000,521.24,514.75,491.06,432.86,349.80,256.23,5.32
2022-09-30,505.0400085449219,1664544600000,520.45,514.57,491.53,433.25,350.04,256.44,5.25
2022-10-03,515.510009765625,1664803800000,520.21,514.58,492.02,433.63,350.30,256.65,5.43
2022-10-04,523.1699829101562,1664890200000,520.35,514.75,492.54,434.03,350.56,256.87,5.72
2022-10-05,527.0700073242188,1664976600000,520.68,514.98,493.03,434.43,350.83,257.08,5.84
2022-10-06,519.1300048828125,1665063000000,520.60,515.06,493.47,434.81,351.08,257.30,5.60
2022-10-07,504.8500061035156,1665149400000,519.83,514.86,493.87,435.16,351.31,257.50,5.32
2022-10-10,498.8599853515625,1665408600000,518.81,514.56,494.25,435.51,351.55,257.71,5.17
2022-10-11,499.80999755859375,1665495000000,517.88,514.28,494.64,435.86,351.78,257.91,5.17
2022-10-12,499.9599914550781,1665581400000,517.01,514.01,494.95,436.20,352.02,258.11,5.19
2022-10-13,509.9100036621094,1665667800000,516.66,513.94,495.28,436.57,352.26,258.32,5.38
2022-10-14,513.1300048828125,1665754200000,516.49,513.92,495.64,436.95,352.52,258.53,5.48
2022-10-17,521.8800048828125,1666013400000,516.75,514.07,496.03,437.35,352.78,258.74,5.77
2022-10-18,522.2100219726562,1666099800000,517.02,514.22,496.37,437.74,353.04,258.95,5.83
2022-10-19,520.3200073242188,1666186200000,517.18,514.34,496.69,438.12,353.30,259.17,5.80
2022-10-20,520.8800048828125,1666272600000,517.36,514.46,496.97,438.52,353.57,259.38,5.80
2022-10-21,533.72998046875,1666359000000,518.16,514.83,497.31,438.94,353.84,259.60,6.02
2022-10-24,541.5999755859375,1666618200000,519.30,515.33,497.66,439.41,354.12,259.82,6.18
2022-10-25,540.219970703125,1666704600000,520.32,515.80,498.00,439.88,354.40,260.04,6.17
2022-10-26,543.1699829101562,1666791000000,521.44,516.32,498.36,440.36,354.68,260.27,6.20
2022-10-27,541.7999877929688,1666877400000,522.43,516.80,498.68,440.82,354.96,260.49,6.16
2022-10-28,551.239990234375,1666963800000,523.84,517.45,499.07,441.28,355.24,260.72,6.30
2022-10-31,555.1500244140625,1667223000000,525.36,518.16,499.48,441.68,355.52,260.95,6.36
2022-11-01,547.3099975585938,1667309400000,526.43,518.71,499.84,442.07,355.79,261.17,6.22
2022-11-02,543.4299926757812,1667395800000,527.26,519.18,500.19,442.46,356.06,261.40,6.11
2022-11-03,543.6099853515625,1667482200000,528.06,519.64,500.54,442.85,356.33,261.62,6.08
2022-11-04,538.1699829101562,1667568600000,528.55,519.99,500.84,443.21,356.60,261.84,5.97
2022-11-07,545.02001953125,1667831400000,529.36,520.46,501.16,443.60,356.88,262.06,6.05
2022-11-08,553.0499877929688,1667917800000,530.51,521.07,501.54,444.00,357.17,262.29,6.18
2022-11-09,540.6599731445312,1668004200000,531.01,521.44,501.87,444.37,357.44,262.51,5.99
2022-11-10,544.1699829101562,1668090600000,531.65,521.87,502.21,444.74,357.72,262.73,6.00
2022-11-11,522.0800170898438,1668177000000,531.18,521.88,502.50,445.08,357.99,262.94,5.50
2022-11-14,513.75,1668436200000,530.33,521.72,502.75,445.42,358.24,263.15,5.27
2022-11-15,503.010009765625,1668522600000,529.00,521.37,502.97,445.75,358.47,263.35,5.06
2022-11-16,511.5199890136719,1668609000000,528.15,521.18,503.22,446.11,358.71,263.56,5.18
2022-11-17,515.3099975585938,1668695400000,527.52,521.07,503.52,446.47,358.95,263.76,5.28
2022-11-18,530,1668781800000,527.64,521.24,503.89,446.86,359.20,263.98,5.68
2022-11-21,517.1900024414062,1669041000000,527.13,521.17,504.17,447.22,359.43,264.19,5.42
2022-11-22,523.0900268554688,1669127400000,526.94,521.20,504.46,447.59,359.67,264.40,5.48
2022-11-23,529.7100219726562,1669213800000,527.07,521.36,504.82,447.98,359.92,264.62,5.72
2022-11-25,537.6199951171875,1669386600000,527.59,521.67,505.16,448.37,360.18,264.84,5.90
2022-11-28,532.27001953125,1669645800000,527.81,521.87,505.51,448.74,360.44,265.05,5.84
2022-11-29,528,1669732200000,527.82,521.98,505.85,449.10,360.71,265.27,5.75
2022-11-30,547.760009765625,1669818600000,528.80,522.47,506.26,449.50,360.99,265.49,6.06
2022-12-01,536.9099731445312,1669905000000,529.19,522.74,506.61,449.88,361.25,265.71,5.93
2022-12-02,536.1599731445312,1669991400000,529.53,523.00,506.91,450.25,361.52,265.92,5.88
2022-12-05,535.0399780273438,1670250600000,529.80,523.22,507.19,450.63,361.79,266.14,5.85
2022-12-06,539.3200073242188,1670337000000,530.26,523.53,507.47,451.03,362.07,266.36,5.91
2022-12-07,542.9099731445312,1670423400000,530.88,523.89,507.75,451.44,362.36,266.58,5.97
2022-12-08,547.9199829101562,1670509800000,531.71,524.35,508.03,451.87,362.66,266.80,6.06
2022-12-09,539.2000122070312,1670596200000,532.08,524.63,508.27,452.27,362.95,267.02,5.92
2022-12-12,545.8599853515625,1670855400000,532.75,525.03,508.54,452.68,363.26,267.24,5.99
2022-12-13,538.219970703125,1670941800000,533.02,525.28,508.72,453.07,363.57,267.46,5.87
2022-12-14,538.3599853515625,1671028200000,533.28,525.52,508.90,453.47,363.86,267.68,5.84
2022-12-15,527.6799926757812,1671114600000,533.00,525.56,509.06,453.86,364.14,267.90,5.54
2022-12-16,523.7000122070312,1671201000000,532.55,525.53,509.22,454.23,364.42,268.11,5.42
2022-12-19,523.5999755859375,1671460200000,532.11,525.49,509.36,454.61,364.69,268.31,5.40
2022-12-20,520.2100219726562,1671546600000,531.53,525.39,509.47,454.96,364.97,268.52,5.34
2022-12-21,527.5399780273438,1671633000000,531.34,525.43,509.60,455.33,365.26,268.74,5.46
2022-12-22,527.0900268554688,1671719400000,531.13,525.46,509.71,455.69,365.55,268.95,5.48
2022-12-23,531.3099975585938,1671805800000,531.14,525.57,509.82,456.06,365.84,269.16,5.68
2022-12-27,531.989990234375,1672151400000,531.18,525.70,509.93,456.42,366.13,269.37,5.73
2022-12-28,528.4500122070312,1672237800000,531.05,525.75,510.02,456.78,366.41,269.59,5.56
2022-12-29,529.8800048828125,1672324200000,530.99,525.83,510.13,457.15,366.70,269.80,5.55
2022-12-30,530.1799926757812,1672410600000,530.95,525.91,510.25,457.49,366.98,270.00,5.56
2023-01-03,518.6400146484375,1672756200000,530.35,525.77,510.36,457.80,367.25,270.21,5.37
2023-01-04,504.5,1672842600000,529.09,525.37,510.42,458.08,367.50,270.40,4.99
2023-01-05,489.9599914550781,1672929000000,527.18,524.70,510.50,458.34,367.73,270.59,3.42
2023-01-06,490,1673015400000,525.37,524.05,510.62,458.61,367.96,270.78,3.11
2023-01-09,490.05999755859375,1673274600000,523.65,523.41,510.72,458.88,368.18,270.98,3.06
2023-01-10,486,1673361000000,521.81,522.70,510.79,459.15,368.40,271.17,2.99
2023-01-11,493.3999938964844,1673447400000,520.42,522.15,510.87,459.43,368.63,271.36,3.13
2023-01-12,495.6700134277344,1673533800000,519.22,521.65,510.98,459.72,368.86,271.55,4.55
2023-01-13,489.57000732421875,1673620200000,517.77,521.04,511.07,459.99,369.08,271.74,3.39
2023-01-17,485.0799865722656,1673965800000,516.17,520.36,511.16,460.26,369.30,271.93,3.08
2023-01-18,476.239990234375,1674052200000,514.23,519.53,511.22,460.51,369.51,272.12,2.50
2023-01-19,484.3599853515625,1674138600000,512.77,518.87,511.30,460.79,369.72,272.30,2.91
2023-01-20,486.7200012207031,1674225000000,511.50,518.26,511.41,461.07,369.94,272.49,4.48
2023-01-23,485.80999755859375,1674484200000,510.25,517.65,511.50,461.38,370.15,272.68,4.80
2023-01-24,491.6000061035156,1674570600000,509.34,517.16,511.64,461.69,370.38,272.87,4.98
2023-01-25,492.5,1674657000000,508.52,516.69,511.77,462.00,370.60,273.06,5.05
2023-01-26,492.4800109863281,1674743400000,507.73,516.23,511.90,462.32,370.83,273.25,5.07
2023-01-27,486.04998779296875,1674829800000,506.68,515.67,511.98,462.61,371.04,273.44,4.98
2023-01-30,485.7900085449219,1675089000000,505.66,515.10,512.03,462.91,371.27,273.63,4.97
2023-01-31,499.19000244140625,1675175400000,505.34,514.80,512.15,463.25,371.51,273.82,5.22
2023-02-01,497,1675261800000,504.93,514.47,512.22,463.60,371.74,274.01,5.24
2023-02-02,470.8299865722656,1675348200000,503.27,513.64,512.15,463.89,371.95,274.19,2.53
2023-02-03,472.0199890136719,1675434600000,501.75,512.86,512.11,464.17,372.16,274.37,2.79
2023-02-06,475.239990234375,1675693800000,500.45,512.15,512.07,464.46,372.36,274.55,2.92
2023-02-07,476.8800048828125,1675780200000,499.30,511.48,512.01,464.74,372.57,274.73,4.51
2023-02-08,483.2200012207031,1675866600000,498.52,510.95,511.95,465.05,372.78,274.92,4.96
2023-02-09,485.7300109863281,1675953000000,497.89,510.47,511.94,465.38,373.00,275.10,5.11
2023-02-10,494.25,1676039400000,497.72,510.17,512.01,465.71,373.23,275.29,5.30
2023-02-13,495.3500061035156,1676298600000,497.60,509.89,512.09,466.05,373.46,275.48,5.36
2023-02-14,492.8299865722656,1676385000000,497.37,509.57,512.15,466.38,373.69,275.67,5.33
2023-02-15,491.25,1676471400000,497.07,509.22,512.19,466.71,373.93,275.86,5.30
2023-02-16,487.3500061035156,1676557800000,496.60,508.81,512.26,467.02,374.18,276.05,5.23
2023-02-17,499.0799865722656,1676644200000,496.72,508.62,512.39,467.36,374.43,276.24,5.55
2023-02-21,491.30999755859375,1676989800000,496.45,508.30,512.50,467.68,374.68,276.43,5.36
2023-02-22,488.8900146484375,1677076200000,496.08,507.93,512.62,468.00,374.93,276.62,5.28
