date,price,timestamp,ema8,ema21,sma50,sma100,sma200,sma400,risk
2023-03-22,361.7799987792969,1679491800000,365.21,364.15,366.67,385.59,339.64,279.06,5.34
2023-03-23,362.6400146484375,1679578200000,365.08,364.12,366.46,385.58,339.74,279.14,5.30
2023-03-24,363.55999755859375,1679664600000,365.01,364.11,366.25,385.59,339.84,279.23,5.33
2023-03-27,364.1600036621094,1679923800000,364.97,364.11,366.03,385.58,339.94,279.31,5.48
2023-03-28,363.5199890136719,1680010200000,364.90,364.10,365.79,385.58,340.04,279.40,5.37
2023-03-29,368.69000244140625,1680096600000,365.08,364.19,365.58,385.57,340.14,279.49,5.79
2023-03-30,370.8900146484375,1680183000000,365.37,364.31,365.40,385.56,340.25,279.58,5.95
2023-03-31,376.07000732421875,1680269400000,365.89,364.54,365.24,385.57,340.36,279.67,6.18
2023-04-03,377.55999755859375,1680528600000,366.46,364.78,365.07,385.57,340.47,279.76,6.26
2023-04-04,375.42999267578125,1680615000000,366.90,364.98,364.91,385.56,340.58,279.85,6.17
2023-04-05,374.5199890136719,1680701400000,367.27,365.16,364.77,385.56,340.69,279.94,6.10
2023-04-06,375.95001220703125,1680787800000,367.69,365.37,364.62,385.55,340.80,280.03,6.13
2023-04-10,376.3599853515625,1681133400000,368.11,365.57,364.48,385.55,340.91,280.12,6.13
2023-04-11,376.4100036621094,1681219800000,368.52,365.78,364.37,385.53,341.02,280.22,6.12
2023-04-12,374.9100036621094,1681306200000,368.83,365.95,364.26,385.52,341.12,280.31,6.04
2023-04-13,379.7699890136719,1681392600000,369.36,366.21,364.15,385.51,341.24,280.40,6.20
2023-04-14,378.989990234375,1681479000000,369.83,366.45,364.05,385.51,341.35,280.49,6.18
2023-04-17,380.2799987792969,1681738200000,370.34,366.71,363.96,385.51,341.46,280.59,6.21
2023-04-18,380.5400085449219,1681824600000,370.84,366.97,363.85,385.51,341.57,280.68,6.20
2023-04-19,380.5199890136719,1681911000000,371.31,367.23,363.74,385.51,341.68,280.78,6.18
2023-04-20,378.3699951171875,1681997400000,371.66,367.44,363.64,385.50,341.79,280.87,6.08
2023-04-21,378.5899963378906,1682083800000,371.99,367.65,363.59,385.49,341.90,280.96,6.05
2023-04-24,379.0899963378906,1682343000000,372.34,367.87,363.53,385.48,342.01,281.06,6.05
2023-04-25,373.1000061035156,1682429400000,372.38,367.96,363.49,385.45,342.11,281.15,5.81
2023-04-26,371.44000244140625,1682515800000,372.33,368.03,363.44,385.43,342.22,281.23,5.58
2023-04-27,378.80999755859375,1682602200000,372.65,368.23,363.38,385.41,342.33,281.33,5.93
2023-04-28,382.04998779296875,1682688600000,373.11,368.49,363.40,385.41,342.45,281.42,6.12
2023-05-01,381.7900085449219,1682947800000,373.53,368.75,363.40,385.41,342.57,281.51,6.13
2023-05-02,377.510009765625,1683034200000,373.72,368.91,363.38,385.40,342.69,281.60,5.95
2023-05-03,374.8800048828125,1683120600000,373.78,369.02,363.30,385.37,342.80,281.69,5.80
2023-05-04,372.1400146484375,1683207000000,373.70,369.08,363.27,385.35,342.91,281.78,5.55
2023-05-05,378.9700012207031,1683293400000,373.96,369.27,363.27,385.34,343.03,281.87,5.88
2023-05-08,379.17999267578125,1683552600000,374.21,369.46,363.32,385.36,343.15,281.97,5.95
2023-05-09,377.5400085449219,1683639000000,374.37,369.61,363.37,385.36,343.26,282.06,5.89
2023-05-10,379.19000244140625,1683725400000,374.61,369.79,363.44,385.35,343.38,282.15,5.93
2023-05-11,378.6600036621094,1683811800000,374.81,369.96,363.51,385.34,343.49,282.24,5.91
2023-05-12,378.1499938964844,1683898200000,374.97,370.11,363.55,385.34,343.61,282.34,5.88
2023-05-15,379.4599914550781,1684157400000,375.19,370.29,363.59,385.35,343.73,282.43,5.92
2023-05-16,376.95001220703125,1684243800000,375.28,370.41,363.60,385.34,343.85,282.52,5.82
2023-05-17,381.45001220703125,1684330200000,375.58,370.62,363.69,385.34,343.98,282.62,5.97
2023-05-18,385.17999267578125,1684416600000,376.05,370.90,363.80,385.34,344.11,282.71,6.13
2023-05-19,384.57000732421875,1684503000000,376.46,371.15,363.90,385.34,344.24,282.81,6.12
2023-05-22,384.7799987792969,1684762200000,376.87,371.41,363.98,385.33,344.37,282.90,6.11
2023-05-23,380.4800109863281,1684848600000,377.04,371.58,364.05,385.33,344.50,283.00,5.93
2023-05-24,377.6300048828125,1684935000000,377.07,371.70,364.10,385.31,344.61,283.09,5.78
2023-05-25,380.9200134277344,1685021400000,377.26,371.87,364.14,385.30,344.73,283.19,5.87
2023-05-26,385.8699951171875,1685107800000,377.68,372.13,364.15,385.30,344.85,283.28,6.07
2023-05-30,385.989990234375,1685453400000,378.08,372.40,364.18,385.30,344.97,283.38,6.10
2023-05-31,383.8900146484375,1685539800000,378.37,372.61,364.21,385.29,345.09,283.47,6.01
2023-06-01,387.57000732421875,1685626200000,378.82,372.90,364.23,385.29,345.22,283.57,6.12
2023-06-02,393.260009765625,1685712600000,379.52,373.28,364.29,385.30,345.34,283.67,6.34
2023-06-05,392.5,1685971800000,380.15,373.64,364.34,385.31,345.47,283.77,6.33
2023-06-06,393.30999755859375,1686058200000,380.80,374.01,364.39,385.32,345.60,283.87,6.33
2023-06-07,392.0199890136719,1686144600000,381.34,374.35,364.45,385.32,345.72,283.97,6.26
2023-06-08,394.3699951171875,1686231000000,381.98,374.73,364.55,385.33,345.85,284.07,6.31
2023-06-09,395.0299987792969,1686317400000,382.62,375.11,364.69,385.34,345.97,284.18,6.32
2023-06-12,398.6600036621094,1686576600000,383.40,375.56,364.91,385.36,346.10,284.28,6.43
2023-06-13,401.2900085449219,1686663000000,384.27,376.04,365.14,385.38,346.23,284.38,6.52
2023-06-14,401.6000061035156,1686749400000,385.12,376.53,365.35,385.42,346.36,284.49,6.52
2023-06-15,406.75,1686835800000,386.17,377.10,365.63,385.46,346.50,284.60,6.70
2023-06-16,405.25,1686922200000,387.10,377.63,365.90,385.49,346.64,284.71,6.61
2023-06-20,403.3800048828125,1687267800000,387.90,378.11,366.13,385.52,346.77,284.82,6.49
2023-06-21,401.1700134277344,1687354200000,388.54,378.55,366.35,385.53,346.90,284.92,6.36
2023-06-22,402.6300048828125,1687440600000,389.23,379.00,366.57,385.55,347.03,285.03,6.36
2023-06-23,399.6099853515625,1687527000000,389.74,379.39,366.72,385.56,347.16,285.13,6.22
2023-06-26,397.9599914550781,1687786200000,390.14,379.74,366.88,385.57,347.28,285.23,6.11
2023-06-27,402.3699951171875,1687872600000,390.74,380.17,367.09,385.59,347.41,285.34,6.24
2023-06-28,402.54998779296875,1687959000000,391.31,380.59,367.30,385.60,347.54,285.44,6.25
2023-06-29,402.510009765625,1688045400000,391.86,381.00,367.52,385.61,347.67,285.54,6.23
2023-06-30,407.2799987792969,1688131800000,392.61,381.50,367.75,385.63,347.80,285.65,6.38
2023-07-03,408.05999755859375,1688391000000,393.36,382.00,367.98,385.65,347.93,285.76,6.41
2023-07-05,407.1499938964844,1688563800000,394.04,382.48,368.20,385.67,348.06,285.86,6.35
2023-07-06,403.8299865722656,1688650200000,394.51,382.88,368.38,385.68,348.19,285.97,6.19
2023-07-07,402.8900146484375,1688736600000,394.92,383.26,368.56,385.68,348.32,286.08,6.11
2023-07-10,403.9700012207031,1688995800000,395.36,383.65,368.77,385.69,348.45,286.18,6.12
2023-07-11,406.55999755859375,1689082200000,395.91,384.08,368.99,385.70,348.58,286.29,6.20
2023-07-12,409.760009765625,1689168600000,396.59,384.56,369.24,385.72,348.72,286.40,6.31
2023-07-13,413.1000061035156,1689255000000,397.39,385.10,369.50,385.75,348.86,286.51,6.42
2023-07-14,412.7699890136719,1689341400000,398.14,385.62,369.74,385.79,348.99,286.62,6.41
2023-07-17,414.2099914550781,1689600600000,398.93,386.16,369.99,385.83,349.13,286.73,6.43
2023-07-18,417.3500061035156,1689687000000,399.82,386.75,370.22,385.87,349.27,286.84,6.51
2023-07-19,418.25,1689773400000,400.72,387.35,370.44,385.90,349.41,286.96,6.53
2023-07-20,415.5199890136719,1689859800000,401.44,387.88,370.63,385.92,349.55,287.07,6.40
2023-07-21,415.57000732421875,1689946200000,402.13,388.40,370.84,385.94,349.70,287.18,6.35
2023-07-24,417.3299865722656,1690205400000,402.87,388.95,371.06,385.97,349.84,287.29,6.38
2023-07-25,418.55999755859375,1690291800000,403.64,389.51,371.29,386.00,349.99,287.41,6.40
2023-07-26,418.6600036621094,1690378200000,404.37,390.06,371.49,386.03,350.15,287.52,6.38
2023-07-27,415.82000732421875,1690464600000,404.93,390.54,371.66,386.05,350.30,287.63,6.25
2023-07-28,419.8699951171875,1690551000000,405.66,391.09,371.83,386.09,350.46,287.74,6.35
2023-07-31,420.67999267578125,1690810200000,406.39,391.65,372.00,386.12,350.61,287.86,6.37
2023-08-01,419.3800048828125,1690896600000,407.03,392.18,372.18,386.15,350.76,287.97,6.30
2023-08-02,413.57000732421875,1690983000000,407.35,392.58,372.31,386.17,350.91,288.09,6.06
2023-08-03,412.3999938964844,1691069400000,407.59,392.95,372.43,386.18,351.05,288.20,5.96
2023-08-04,410.3800048828125,1691155800000,407.73,393.28,372.56,386.18,351.20,288.32,5.86
2023-08-07,414.0799865722656,1691415000000,408.04,393.67,372.69,386.20,351.36,288.44,5.96
2023-08-08,412.2900085449219,1691501400000,408.25,394.03,372.83,386.21,351.50,288.56,5.91
2023-08-09,409.54998779296875,1691587800000,408.31,394.32,372.92,386.21,351.64,288.67,5.80
2023-08-10,409.7900085449219,1691674200000,408.38,394.61,373.02,386.21,351.79,288.79,5.78
2023-08-11,409.4100036621094,1691760600000,408.43,394.89,373.09,386.20,351.93,288.90,5.76
2023-08-14,411.7200012207031,1692019800000,408.59,395.21,373.16,386.21,352.07,289.02,5.84
2023-08-15,407,1692106200000,408.51,395.43,373.20,386.22,352.22,289.13,5.56
2023-08-16,403.989990234375,1692192600000,408.29,395.59,373.25,386.22,352.36,289.24,5.40
2023-08-17,400.7200012207031,1692279000000,407.92,395.69,373.28,386.20,352.49,289.36,5.27
2023-08-18,401.0899963378906,1692365400000,407.59,395.79,373.33,386.18,352.63,289.47,5.26
2023-08-21,403.739990234375,1692624600000,407.40,395.94,373.43,386.17,352.76,289.58,5.37
2023-08-22,402.6099853515625,1692711000000,407.17,396.07,373.52,386.15,352.90,289.69,5.36
2023-08-23,406.95001220703125,1692797400000,407.16,396.27,373.63,386.14,353.04,289.80,5.51
2023-08-24,401.5400085449219,1692883800000,406.88,396.37,373.69,386.12,353.17,289.91,5.35
2023-08-25,404.20001220703125,1692970200000,406.75,396.52,373.82,386.09,353.30,290.03,5.43
2023-08-28,406.8599853515625,1693229400000,406.76,396.71,373.96,386.08,353.43,290.14,5.66
2023-08-29,412.6400146484375,1693315800000,407.05,397.01,374.15,386.07,353.57,290.25,5.91
2023-08-30,414.3599853515625,1693402200000,407.40,397.34,374.36,386.07,353.71,290.37,6.01
2023-08-31,413.8299865722656,1693488600000,407.72,397.65,374.55,386.06,353.85,290.49,6.00
2023-09-01,414.7099914550781,1693575000000,408.06,397.97,374.77,386.06,353.99,290.60,6.01
2023-09-05,412.8999938964844,1693920600000,408.29,398.26,374.99,386.06,354.12,290.72,5.94
2023-09-06,410.04998779296875,1694007000000,408.38,398.48,375.16,386.05,354.26,290.84,5.82
2023-09-07,408.8299865722656,1694093400000,408.40,398.67,375.33,386.05,354.39,290.95,5.75
2023-09-08,409.3900146484375,1694179800000,408.45,398.88,375.47,386.05,354.52,291.07,5.75
2023-09-11,412.0799865722656,1694439000000,408.63,399.13,375.61,386.05,354.66,291.19,5.85
2023-09-12,409.8699951171875,1694525400000,408.69,399.33,375.80,386.05,354.79,291.31,5.78
2023-09-13,410.3500061035156,1694611800000,408.77,399.54,375.99,386.05,354.93,291.43,5.78
2023-09-14,413.8999938964844,1694698200000,409.02,399.81,376.21,386.06,355.07,291.55,5.91
2023-09-15,408.739990234375,1694784600000,409.00,399.98,376.42,386.08,355.20,291.66,5.62
2023-09-18,409.19000244140625,1695043800000,409.01,400.15,376.62,386.10,355.34,291.77,5.70
2023-09-19,408.3699951171875,1695130200000,408.98,400.30,376.84,386.11,355.48,291.89,5.57
2023-09-20,404.54998779296875,1695216600000,408.77,400.38,377.07,386.10,355.61,292.00,5.41
2023-09-21,397.9200134277344,1695303000000,408.24,400.34,377.28,386.07,355.74,292.10,5.15
2023-09-22,396.9599914550781,1695389400000,407.69,400.27,377.50,386.05,355.87,292.21,5.09
2023-09-25,398.6099853515625,1695648600000,407.24,400.24,377.75,386.05,356.00,292.32,5.15
2023-09-26,392.760009765625,1695735000000,406.54,400.10,377.98,386.04,356.13,292.42,4.05
2023-09-27,392.8500061035156,1695821400000,405.87,399.96,378.19,386.03,356.25,292.52,3.83
2023-09-28,393.6400146484375,1695907800000,405.27,399.85,378.43,386.02,356.38,292.63,4.79
2023-09-29,392.70001220703125,1695994200000,404.66,399.71,378.69,386.02,356.50,292.73,4.96
2023-10-02,392.6700134277344,1696253400000,404.08,399.58,378.91,386.01,356.63,292.83,5.02
2023-10-03,387.3900146484375,1696339800000,403.26,399.35,379.07,385.98,356.74,292.94,3.90
2023-10-04,390.239990234375,1696426200000,402.63,399.18,379.25,385.96,356.86,293.04,3.76
2023-10-05,389.9100036621094,1696512600000,402.01,399.00,379.44,385.93,356.98,293.14,3.72
2023-10-06,394.55999755859375,1696599000000,401.64,398.92,379.68,385.92,357.10,293.24,4.93
2023-10-09,397.19000244140625,1696858200000,401.43,398.88,379.95,385.92,357.22,293.34,5.28
2023-10-10,399.239990234375,1696944600000,401.32,398.89,380.23,385.92,357.34,293.45,5.43
2023-10-11,400.92999267578125,1697031000000,401.30,398.93,380.52,385.91,357.47,293.55,5.52
2023-10-12,398.5199890136719,1697117400000,401.16,398.92,380.77,385.88,357.59,293.66,5.46
2023-10-13,396.4200134277344,1697203800000,400.93,398.88,381.04,385.85,357.71,293.76,5.37
2023-10-16,400.57000732421875,1697463000000,400.92,398.91,381.30,385.83,357.84,293.86,5.51
2023-10-17,400.5799865722656,1697549400000,400.90,398.94,381.54,385.79,357.96,293.96,5.54
2023-10-18,395.2200012207031,1697635800000,400.62,398.87,381.76,385.75,358.08,294.07,5.36
2023-10-19,391.8699951171875,1697722200000,400.19,398.74,381.99,385.70,358.19,294.17,5.21
2023-10-20,386.989990234375,1697808600000,399.55,398.51,382.16,385.64,358.30,294.26,3.95
2023-10-23,386.30999755859375,1698067800000,398.90,398.28,382.31,385.57,358.41,294.36,3.69
2023-10-24,389.20001220703125,1698154200000,398.43,398.11,382.45,385.52,358.52,294.46,4.84
2023-10-25,383.7099914550781,1698240600000,397.71,397.84,382.58,385.44,358.62,294.56,3.81
2023-10-26,379,1698327000000,396.80,397.49,382.70,385.35,358.71,294.65,3.38
2023-10-27,377.32000732421875,1698413400000,395.85,397.11,382.78,385.26,358.81,294.75,3.26
2023-10-30,381.8599853515625,1698672600000,395.17,396.82,382.89,385.18,358.91,294.85,3.36
2023-10-31,384.1700134277344,1698759000000,394.63,396.58,383.01,385.09,359.01,294.94,4.72
2023-11-01,388.3999938964844,1698845400000,394.33,396.42,383.19,385.01,359.11,295.04,5.17
2023-11-02,395.7799987792969,1698931800000,394.40,396.41,383.41,384.94,359.23,295.14,5.54
2023-11-03,399.44000244140625,1699018200000,394.64,396.47,383.62,384.88,359.34,295.25,5.86
2023-11-06,400.2099914550781,1699281000000,394.92,396.54,383.83,384.82,359.46,295.35,5.94
2023-11-07,401.3399963378906,1699367400000,395.23,396.63,384.03,384.77,359.57,295.46,5.99
2023-11-08,401.6700134277344,1699453800000,395.54,396.73,384.26,384.72,359.69,295.56,6.00
2023-11-09,398.6400146484375,1699540200000,395.69,396.76,384.40,384.66,359.80,295.66,5.88
2023-11-10,404.8599853515625,1699626600000,396.14,396.91,384.56,384.61,359.92,295.77,6.08
2023-11-13,404.45001220703125,1699885800000,396.55,397.06,384.72,384.55,360.04,295.88,6.08
2023-11-14,412.2200012207031,1699972200000,397.31,397.34,384.91,384.52,360.16,295.99,6.35
2023-11-15,413.1199951171875,1700058600000,398.08,397.64,385.11,384.48,360.29,296.10,6.41
2023-11-16,413.70001220703125,1700145000000,398.84,397.94,385.31,384.44,360.41,296.21,6.41
2023-11-17,414.30999755859375,1700231400000,399.60,398.25,385.51,384.41,360.54,296.32,6.40
2023-11-20,417.42999267578125,1700490600000,400.47,398.61,385.73,384.39,360.67,296.44,6.49
2023-11-21,416.3399963378906,1700577000000,401.24,398.95,385.93,384.36,360.80,296.55,6.43
2023-11-22,418.1400146484375,1700663400000,402.07,399.31,386.12,384.35,360.93,296.67,6.46
2023-11-24,418.3699951171875,1700836200000,402.86,399.67,386.31,384.33,361.06,296.78,6.44
2023-11-27,417.6400146484375,1701095400000,403.58,400.01,386.53,384.33,361.20,296.90,6.38
2023-11-28,418.04998779296875,1701181800000,404.29,400.35,386.75,384.33,361.32,297.01,6.36
2023-11-29,417.7799987792969,1701268200000,404.95,400.68,386.92,384.33,361.45,297.13,6.32
2023-11-30,419.3999938964844,1701354600000,405.65,401.03,387.10,384.33,361.59,297.24,6.34
2023-12-01,421.8599853515625,1701441000000,406.44,401.43,387.29,384.33,361.72,297.36,6.41
2023-12-04,419.739990234375,1701700200000,407.09,401.77,387.50,384.31,361.85,297.48,6.32
2023-12-05,419.6099853515625,1701786600000,407.70,402.11,387.73,384.29,361.97,297.60,6.27
2023-12-06,417.8599853515625,1701873000000,408.20,402.40,387.96,384.27,362.10,297.71,6.18
2023-12-07,421.1300048828125,1701959400000,408.83,402.76,388.19,384.24,362.23,297.83,6.26
2023-12-08,422.9200134277344,1702045800000,409.52,403.14,388.43,384.23,362.36,297.94,6.31
2023-12-11,424.55999755859375,1702305000000,410.25,403.54,388.66,384.23,362.49,298.06,6.36
2023-12-12,426.6700134277344,1702391400000,411.05,403.98,388.89,384.22,362.62,298.18,6.41
2023-12-13,432.4800109863281,1702477800000,412.10,404.52,389.15,384.22,362.75,298.30,6.59
2023-12-14,433.75,1702564200000,413.15,405.07,389.46,384.24,362.89,298.43,6.64
2023-12-15,433.0899963378906,1702650600000,414.12,405.60,389.77,384.27,363.03,298.55,6.58
2023-12-18,435.5400085449219,1702909800000,415.17,406.16,390.11,384.29,363.17,298.68,6.62
2023-12-19,438.19000244140625,1702996200000,416.29,406.77,390.47,384.30,363.31,298.81,6.71
2023-12-20,430.0899963378906,1703082600000,416.97,407.21,390.77,384.30,363.44,298.94,6.38
2023-12-21,434.2799987792969,1703169000000,417.81,407.72,391.10,384.29,363.58,299.07,6.44
2023-12-22,435.2900085449219,1703255400000,418.66,408.24,391.44,384.28,363.72,299.20,6.45
2023-12-26,437.1000061035156,1703601000000,419.56,408.78,391.78,384.28,363.86,299.33,6.49
2023-12-27,437.8999938964844,1703687400000,420.46,409.33,392.15,384.28,364.00,299.46,6.49
2023-12-28,437.9700012207031,1703773800000,421.31,409.87,392.49,384.28,364.14,299.60,6.46
2023-12-29,436.79998779296875,1703860200000,422.07,410.38,392.84,384.28,364.28,299.73,6.39
2024-01-02,434.010009765625,1704205800000,422.65,410.83,393.17,384.27,364.41,299.86,6.25
2024-01-03,430.7900085449219,1704292200000,423.05,411.20,393.48,384.27,364.54,299.99,6.09
2024-01-04,429.42999267578125,1704378600000,423.36,411.55,393.81,384.27,364.67,300.12,6.00
2024-01-05,429.9800109863281,1704465000000,423.68,411.89,394.10,384.27,364.80,300.25,5.99
2024-01-08,436.1300048828125,1704724200000,424.29,412.35,394.42,384.29,364.93,300.38,6.19
2024-01-09,435.07000732421875,1704810600000,424.81,412.78,394.73,384.29,365.06,300.51,6.17
2024-01-10,437.94000244140625,1704897000000,425.45,413.25,395.02,384.30,365.19,300.64,6.24
2024-01-11,437.7900085449219,1704983400000,426.06,413.72,395.31,384.32,365.33,300.77,6.23
2024-01-12,437.989990234375,1705069800000,426.64,414.18,395.60,384.35,365.46,300.90,6.22
2024-01-16,436.5,1705415400000,427.12,414.60,395.89,384.38,365.60,301.03,6.14
2024-01-17,434.07000732421875,1705501800000,427.46,414.96,396.18,384.42,365.73,301.16,6.03
2024-01-18,437.92999267578125,1705588200000,427.97,415.40,396.51,384.47,365.87,301.29,6.13
2024-01-19,443.2900085449219,1705674600000,428.72,415.92,396.82,384.55,366.01,301.43,6.31
2024-01-22,444.29998779296875,1705933800000,429.48,416.46,397.13,384.63,366.16,301.57,6.35
2024-01-23,445.6199951171875,1706020200000,430.26,417.01,397.44,384.72,366.31,301.71,6.38
2024-01-24,445.989990234375,1706106600000,431.03,417.56,397.75,384.82,366.45,301.84,6.37
2024-01-25,448.5,1706193000000,431.88,418.14,398.06,384.92,366.60,301.98,6.42
2024-01-26,448.2300109863281,1706279400000,432.68,418.71,398.36,385.01,366.74,302.12,6.39
2024-01-29,451.489990234375,1706538600000,433.60,419.33,398.69,385.08,366.89,302.26,6.47
2024-01-30,451.1700134277344,1706625000000,434.46,419.93,399.00,385.15,367.03,302.40,6.44
2024-01-31,443.82000732421875,1706711400000,434.91,420.38,399.27,385.20,367.17,302.53,6.17
