date,price,timestamp,ema8,ema21,sma50,sma100,sma200,sma400,risk
2021-05-12,110.01249694824219,1620826200000,111.37,102.88,87.46,75.10,64.73,48.49,5.55
2021-05-13,111.4520034790039,1620912600000,111.37,103.05,87.63,75.21,64.80,48.53,5.70
2021-05-14,113.91899871826172,1620999000000,111.50,103.25,87.81,75.32,64.86,48.58,5.92
2021-05-17,114.44599914550781,1621258200000,111.64,103.46,87.99,75.43,64.93,48.62,6.00
2021-05-18,113.12349700927734,1621344600000,111.71,103.65,88.16,75.55,64.99,48.67,5.90
2021-05-19,113.57499694824219,1621431000000,111.81,103.83,88.34,75.66,65.05,48.72,5.91
2021-05-20,115.34750366210938,1621517400000,111.98,104.05,88.52,75.78,65.12,48.76,6.04
2021-05-21,114.70649719238281,1621603800000,112.11,104.25,88.69,75.89,65.19,48.81,6.00
2021-05-24,118.052001953125,1621863000000,112.40,104.51,88.88,76.02,65.25,48.86,6.25
2021-05-25,118.14350128173828,1621949400000,112.68,104.77,89.07,76.14,65.32,48.90,6.28
2021-05-26,119.0155029296875,1622035800000,112.99,105.04,89.26,76.28,65.39,48.95,6.33
2021-05-27,118.13400268554688,1622122200000,113.24,105.28,89.44,76.41,65.46,49.00,6.25
2021-05-28,117.84249877929688,1622208600000,113.47,105.52,89.63,76.54,65.53,49.05,6.19
2021-06-01,119.05899810791016,1622554200000,113.74,105.78,89.81,76.67,65.60,49.10,6.25
2021-06-02,118.52950286865234,1622640600000,113.97,106.02,90.01,76.80,65.67,49.15,6.20
2021-06-03,117.37899780273438,1622727000000,114.14,106.23,90.19,76.93,65.74,49.19,6.08
2021-06-04,119.67849731445312,1622813400000,114.41,106.49,90.38,77.06,65.81,49.24,6.22
2021-06-07,120.11499786376953,1623072600000,114.69,106.74,90.57,77.19,65.88,49.29,6.26
2021-06-08,119.9219970703125,1623159000000,114.94,106.99,90.75,77.32,65.95,49.34,6.23
2021-06-09,120.39700317382812,1623245400000,115.21,107.24,90.95,77.45,66.02,49.39,6.24
2021-06-10,121.75650024414062,1623331800000,115.53,107.52,91.16,77.59,66.10,49.44,6.33
2021-06-11,121.51000213623047,1623418200000,115.82,107.78,91.36,77.72,66.17,49.49,6.30
2021-06-14,122.44550323486328,1623677400000,116.14,108.06,91.56,77.86,66.24,49.54,6.34
2021-06-15,121.41950225830078,1623763800000,116.40,108.31,91.76,77.99,66.32,49.59,6.25
2021-06-16,120.77249908447266,1623850200000,116.61,108.55,91.95,78.12,66.39,49.64,6.16
2021-06-17,121.74349975585938,1623936600000,116.86,108.79,92.15,78.25,66.46,49.69,6.20
2021-06-18,120.11100006103516,1624023000000,117.02,109.01,92.34,78.38,66.53,49.74,6.07
2021-06-21,121.8125,1624282200000,117.26,109.25,92.54,78.52,66.61,49.79,6.15
2021-06-22,122.33049774169922,1624368600000,117.50,109.50,92.74,78.65,66.68,49.83,6.19
2021-06-23,122.12699890136719,1624455000000,117.73,109.74,92.94,78.79,66.76,49.88,6.16
2021-06-24,122.5,1624541400000,117.96,109.98,93.16,78.92,66.84,49.93,6.17
2021-06-25,122.50849914550781,1624627800000,118.18,110.21,93.37,79.06,66.91,49.98,6.15
2021-06-28,122.53600311279297,1624887000000,118.40,110.44,93.58,79.19,66.99,50.03,6.13
2021-06-29,122.27249908447266,1624973400000,118.58,110.67,93.78,79.32,67.06,50.08,6.09
2021-06-30,122.0895004272461,1625059800000,118.76,110.88,93.97,79.45,67.14,50.13,6.06
2021-07-01,122.44450378417969,1625146200000,118.94,111.10,94.16,79.59,67.21,50.18,6.07
2021-07-02,125.25749969482422,1625232600000,119.24,111.37,94.36,79.72,67.29,50.23,6.26
2021-07-06,126.19000244140625,1625578200000,119.58,111.65,94.57,79.86,67.37,50.29,6.34
2021-07-07,126.4739990234375,1625664600000,119.92,111.93,94.77,80.00,67.44,50.34,6.35
2021-07-08,125.04399871826172,1625751000000,120.17,112.18,94.96,80.13,67.52,50.39,6.23
2021-07-09,125.51850128173828,1625837400000,120.43,112.43,95.16,80.27,67.60,50.44,6.22
2021-07-12,126.97550201416016,1626096600000,120.75,112.70,95.37,80.41,67.67,50.49,6.30
2021-07-13,127.34149932861328,1626183000000,121.07,112.98,95.57,80.55,67.75,50.55,6.32
2021-07-14,128.23699951171875,1626269400000,121.42,113.27,95.78,80.69,67.83,50.60,6.36
2021-07-15,127.00499725341797,1626355800000,121.69,113.53,95.99,80.83,67.91,50.65,6.26
2021-07-16,126.97000122070312,1626442200000,121.95,113.78,96.18,80.97,67.99,50.70,6.21
2021-07-19,124.5780029296875,1626701400000,122.08,113.98,96.37,81.11,68.06,50.75,6.01
2021-07-20,126.20950317382812,1626787800000,122.28,114.21,96.56,81.25,68.14,50.81,6.08
2021-07-21,127.54900360107422,1626874200000,122.54,114.46,96.77,81.38,68.22,50.86,6.18
2021-07-22,128.42149353027344,1626960600000,122.82,114.73,96.98,81.51,68.30,50.91,6.24
2021-07-23,133.01499938964844,1627047000000,123.32,115.07,97.21,81.65,68.39,50.97,6.56
2021-07-26,134.03500366210938,1627306200000,123.84,115.43,97.44,81.80,68.48,51.02,6.67
2021-07-27,131.89999389648438,1627392600000,124.24,115.74,97.66,81.94,68.56,51.08,6.48
2021-07-28,136.093994140625,1627479000000,124.82,116.13,97.90,82.09,68.65,51.14,6.79
2021-07-29,135.77749633789062,1627565400000,125.35,116.50,98.15,82.25,68.74,51.19,6.73
2021-07-30,134.72650146484375,1627651800000,125.81,116.84,98.39,82.40,68.82,51.25,6.58
2021-08-02,134.85450744628906,1627911000000,126.25,117.18,98.63,82.55,68.91,51.31,6.53
2021-08-03,135.6300048828125,1627997400000,126.71,117.53,98.88,82.70,69.00,51.36,6.54
2021-08-04,135.12550354003906,1628083800000,127.12,117.86,99.12,82.86,69.09,51.42,6.47
2021-08-05,136.25149536132812,1628170200000,127.56,118.21,99.37,83.01,69.18,51.48,6.50
2021-08-06,135.73849487304688,1628256600000,127.96,118.54,99.61,83.16,69.27,51.53,6.44
2021-08-09,136.91299438476562,1628515800000,128.40,118.89,99.86,83.32,69.36,51.59,6.48
2021-08-10,136.8070068359375,1628602200000,128.81,119.22,100.11,83.48,69.45,51.65,6.45
2021-08-11,136.2790069580078,1628688600000,129.17,119.55,100.35,83.63,69.54,51.71,6.38
2021-08-12,137.19400024414062,1628775000000,129.56,119.88,100.60,83.79,69.63,51.77,6.40
2021-08-13,137.7274932861328,1628861400000,129.96,120.21,100.84,83.94,69.72,51.82,6.41
2021-08-16,138.3094940185547,1629120600000,130.37,120.56,101.09,84.10,69.81,51.88,6.43
2021-08-17,136.6614990234375,1629207000000,130.68,120.86,101.32,84.25,69.90,51.94,6.29
2021-08-18,135.44900512695312,1629293400000,130.91,121.14,101.55,84.41,69.99,52.00,6.16
2021-08-19,135.67999267578125,1629379800000,131.14,121.41,101.78,84.56,70.08,52.05,6.13
2021-08-20,137.42950439453125,1629466200000,131.45,121.71,102.01,84.72,70.17,52.11,6.23
2021-08-23,140.04150390625,1629725400000,131.87,122.06,102.25,84.88,70.26,52.17,6.40
2021-08-24,141.26150512695312,1629811800000,132.33,122.42,102.49,85.05,70.36,52.23,6.48
2021-08-25,142.07899475097656,1629898200000,132.80,122.79,102.73,85.21,70.45,52.29,6.52
2021-08-26,141.4405059814453,1629984600000,133.22,123.14,102.97,85.38,70.55,52.35,6.45
2021-08-27,144.00399780273438,1630071000000,133.75,123.54,103.22,85.55,70.64,52.41,6.58
2021-08-30,144.5904998779297,1630330200000,134.28,123.93,103.46,85.72,70.74,52.47,6.61
2021-08-31,144.69749450683594,1630416600000,134.79,124.33,103.70,85.89,70.84,52.53,6.58
2021-09-01,145.2154998779297,1630503000000,135.29,124.72,103.95,86.06,70.94,52.59,6.57
2021-09-02,143.28700256347656,1630589400000,135.68,125.07,104.21,86.22,71.03,52.65,6.41
2021-09-03,143.739501953125,1630675800000,136.08,125.42,104.48,86.39,71.13,52.71,6.38
2021-09-07,144.28050231933594,1631021400000,136.48,125.78,104.75,86.55,71.23,52.77,6.39
2021-09-08,143.6909942626953,1631107800000,136.83,126.12,105.02,86.72,71.32,52.84,6.32
2021-09-09,143.54100036621094,1631194200000,137.16,126.44,105.29,86.88,71.42,52.90,6.28
2021-09-10,140.87600708007812,1631280600000,137.34,126.72,105.55,87.04,71.51,52.96,6.08
2021-09-13,142.33250427246094,1631539800000,137.58,127.01,105.81,87.20,71.61,53.02,6.12
2021-09-14,142.54449462890625,1631626200000,137.82,127.30,106.08,87.36,71.70,53.08,6.12
2021-09-15,144.42950439453125,1631712600000,138.15,127.63,106.36,87.53,71.80,53.14,6.23
2021-09-16,143.61000061035156,1631799000000,138.41,127.93,106.65,87.69,71.90,53.20,6.17
2021-09-17,140.8000030517578,1631885400000,138.53,128.17,106.92,87.85,71.99,53.26,5.97
2021-09-20,138.71949768066406,1632144600000,138.54,128.37,107.19,88.00,72.08,53.32,5.79
2021-09-21,139.0330047607422,1632231000000,138.56,128.57,107.46,88.16,72.17,53.38,5.77
2021-09-22,140.2834930419922,1632317400000,138.65,128.79,107.74,88.31,72.26,53.43,5.84
2021-09-23,141.21600341796875,1632403800000,138.77,129.03,108.01,88.47,72.36,53.49,5.91
2021-09-24,142.21499633789062,1632490200000,138.94,129.28,108.29,88.64,72.45,53.55,5.98
2021-09-27,141.07200622558594,1632749400000,139.04,129.50,108.56,88.80,72.54,53.61,5.91
2021-09-28,135.8300018310547,1632835800000,138.89,129.62,108.81,88.96,72.63,53.67,5.44
2021-09-29,134.35350036621094,1632922200000,138.67,129.71,109.05,89.10,72.71,53.73,5.26
2021-09-30,133.67599487304688,1633008600000,138.42,129.78,109.30,89.25,72.80,53.78,5.20
2021-10-01,136.54299926757812,1633095000000,138.33,129.91,109.55,89.40,72.88,53.84,5.38
2021-10-04,133.6595001220703,1633354200000,138.10,129.98,109.79,89.55,72.97,53.89,5.24
2021-10-05,136.0229949951172,1633440600000,138.00,130.10,110.04,89.70,73.05,53.94,5.38
2021-10-06,137.56500244140625,1633527000000,137.98,130.24,110.30,89.86,73.14,54.00,5.51
2021-10-07,139.22500610351562,1633613400000,138.04,130.41,110.55,90.01,73.23,54.06,5.76
2021-10-08,139.78550720214844,1633699800000,138.13,130.58,110.80,90.17,73.32,54.11,5.84
2021-10-11,138.91400146484375,1633959000000,138.16,130.74,111.04,90.32,73.41,54.17,5.80
2021-10-12,136.44900512695312,1634045400000,138.08,130.85,111.27,90.47,73.49,54.23,5.51
2021-10-13,137.58200073242188,1634131800000,138.06,130.97,111.51,90.62,73.58,54.28,5.53
2021-10-14,141.1510009765625,1634218200000,138.21,131.17,111.76,90.78,73.67,54.34,5.88
2021-10-15,141.3679962158203,1634304600000,138.36,131.36,112.02,90.94,73.76,54.40,5.96
2021-10-18,142.7779998779297,1634563800000,138.58,131.57,112.28,91.10,73.86,54.46,6.05
2021-10-19,143.23699951171875,1634650200000,138.80,131.79,112.54,91.26,73.95,54.52,6.09
2021-10-20,141.7689971923828,1634736600000,138.95,131.98,112.78,91.41,74.04,54.57,5.99
2021-10-21,141.88600158691406,1634823000000,139.09,132.17,113.02,91.57,74.13,54.63,5.96
2021-10-22,137.56649780273438,1634909400000,139.02,132.27,113.26,91.72,74.21,54.69,5.56
2021-10-25,137.44700622558594,1635168600000,138.94,132.37,113.49,91.87,74.30,54.74,5.47
2021-10-26,139.30850219726562,1635255000000,138.96,132.50,113.74,92.02,74.39,54.80,5.70
2021-10-27,146.21749877929688,1635341400000,139.31,132.76,114.02,92.18,74.48,54.86,6.18
2021-10-28,145.8489990234375,1635427800000,139.63,133.01,114.28,92.35,74.57,54.92,6.23
2021-10-29,148.04600524902344,1635514200000,140.04,133.29,114.54,92.51,74.67,54.98,6.36
2021-11-01,143.4969940185547,1635773400000,140.21,133.48,114.79,92.67,74.76,55.04,6.07
2021-11-02,145.4324951171875,1635859800000,140.47,133.71,115.02,92.83,74.85,55.10,6.12
2021-11-03,146.59800720214844,1635946200000,140.76,133.95,115.26,92.99,74.95,55.16,6.19
2021-11-04,148.2675018310547,1636032600000,141.13,134.22,115.50,93.16,75.04,55.22,6.29
2021-11-05,148.8520050048828,1636119000000,141.51,134.50,115.74,93.33,75.14,55.28,6.32
2021-11-08,149.031005859375,1636381800000,141.87,134.77,115.99,93.50,75.24,55.34,6.31
2021-11-09,148.9185028076172,1636468200000,142.22,135.04,116.23,93.66,75.33,55.41,6.28
2021-11-10,145.89349365234375,1636554600000,142.40,135.24,116.47,93.82,75.43,55.47,6.06
2021-11-11,145.76649475097656,1636641000000,142.56,135.44,116.70,93.98,75.52,55.52,6.00
2021-11-12,148.67799377441406,1636727400000,142.86,135.69,116.94,94.15,75.62,55.59,6.16
2021-11-15,148.45199584960938,1636986600000,143.13,135.93,117.18,94.32,75.71,55.65,6.16
2021-11-16,147.87600708007812,1637073000000,143.36,136.16,117.42,94.48,75.81,55.71,6.10
2021-11-17,148.0469970703125,1637159400000,143.59,136.38,117.66,94.65,75.90,55.77,6.09
2021-11-18,149.8385009765625,1637245800000,143.90,136.64,117.92,94.82,76.00,55.83,6.18
2021-11-19,148.92649841308594,1637332200000,144.14,136.87,118.17,94.98,76.10,55.89,6.12
2021-11-22,146.302001953125,1637591400000,144.25,137.05,118.40,95.14,76.19,55.95,5.94
2021-11-23,145.78199768066406,1637677800000,144.32,137.21,118.63,95.31,76.29,56.01,5.86
2021-11-24,146.1199951171875,1637764200000,144.41,137.38,118.86,95.47,76.38,56.07,5.86
2021-11-26,142.18299865722656,1637937000000,144.30,137.47,119.07,95.62,76.47,56.13,5.50
2021-11-29,145.53050231933594,1638196200000,144.36,137.62,119.30,95.78,76.57,56.19,5.76
2021-11-30,141.8975067138672,1638282600000,144.24,137.70,119.50,95.93,76.66,56.24,5.46
2021-12-01,141.05149841308594,1638369000000,144.09,137.77,119.70,96.08,76.74,56.30,5.36
2021-12-02,142.96600341796875,1638455400000,144.03,137.86,119.91,96.23,76.84,56.36,5.47
2021-12-03,142.00149536132812,1638541800000,143.93,137.94,120.11,96.38,76.92,56.42,5.43
2021-12-06,143.15499877929688,1638801000000,143.89,138.04,120.32,96.54,77.02,56.47,5.50
2021-12-07,147.26950073242188,1638887400000,144.06,138.21,120.55,96.70,77.11,56.53,5.89
2021-12-08,148.18649291992188,1638973800000,144.26,138.40,120.79,96.86,77.20,56.59,6.01
2021-12-09,147.6385040283203,1639060200000,144.43,138.58,121.03,97.02,77.30,56.65,5.99
2021-12-10,148.00149536132812,1639146600000,144.60,138.75,121.27,97.18,77.39,56.71,6.00
2021-12-13,145.82650756835938,1639405800000,144.66,138.89,121.50,97.33,77.48,56.77,5.86
2021-12-14,143.90699768066406,1639492200000,144.62,138.98,121.73,97.49,77.57,56.83,5.59
2021-12-15,146.4409942626953,1639578600000,144.71,139.12,121.96,97.64,77.67,56.89,5.81
2021-12-16,144.44500732421875,1639665000000,144.70,139.22,122.20,97.80,77.76,56.95,5.61
2021-12-17,141.72500610351562,1639751400000,144.55,139.27,122.42,97.95,77.85,57.00,5.40
2021-12-20,141.60699462890625,1640010600000,144.41,139.31,122.64,98.09,77.94,57.06,5.36
2021-12-21,143.47250366210938,1640097000000,144.36,139.39,122.87,98.24,78.03,57.12,5.48
2021-12-22,146.4149932861328,1640183400000,144.46,139.53,123.11,98.40,78.12,57.18,5.80
2021-12-23,146.91650390625,1640269800000,144.58,139.67,123.34,98.56,78.21,57.24,5.89
2021-12-27,147.906494140625,1640615400000,144.75,139.82,123.58,98.72,78.30,57.29,5.96
2021-12-28,146.68699645996094,1640701800000,144.84,139.95,123.82,98.88,78.39,57.35,5.89
2021-12-29,146.65499877929688,1640788200000,144.93,140.08,124.05,99.03,78.48,57.41,5.87
2021-12-30,146.20050048828125,1640874600000,144.99,140.19,124.29,99.19,78.57,57.47,5.83
2021-12-31,144.8520050048828,1640961000000,144.98,140.28,124.53,99.34,78.66,57.53,5.62
2022-01-03,144.9915008544922,1641220200000,144.98,140.37,124.76,99.48,78.75,57.59,5.71
2022-01-04,144.39950561523438,1641306600000,144.96,140.45,124.98,99.63,78.84,57.65,5.57
2022-01-05,137.77499389648438,1641393000000,144.61,140.39,125.18,99.76,78.92,57.70,5.14
2022-01-06,137.74749755859375,1641479400000,144.27,140.34,125.37,99.89,79.00,57.76,5.07
2022-01-07,137.01699829101562,1641565800000,143.92,140.28,125.58,100.02,79.08,57.81,5.03
2022-01-10,138.66949462890625,1641825000000,143.66,140.25,125.78,100.16,79.16,57.86,5.15
2022-01-11,139.73599243164062,1641911400000,143.47,140.24,125.99,100.29,79.24,57.92,5.25
2022-01-12,141.4304962158203,1641997800000,143.37,140.26,126.21,100.42,79.33,57.98,5.39
2022-01-13,138.58700561523438,1642084200000,143.14,140.23,126.41,100.55,79.41,58.03,5.25
2022-01-14,139.48049926757812,1642170600000,142.96,140.22,126.59,100.68,79.49,58.09,5.29
2022-01-18,135.9980010986328,1642516200000,142.62,140.14,126.76,100.81,79.56,58.14,5.09
2022-01-19,135.1165008544922,1642602600000,142.25,140.04,126.92,100.93,79.64,58.19,3.87
2022-01-20,133.3074951171875,1642689000000,141.82,139.92,127.08,101.05,79.71,58.24,3.50
2022-01-21,130.35150146484375,1642775400000,141.26,139.74,127.22,101.17,79.78,58.30,3.23
2022-01-24,130.8040008544922,1643034600000,140.75,139.57,127.38,101.29,79.86,58.35,3.22
2022-01-25,126.93499755859375,1643121000000,140.07,139.33,127.51,101.40,79.93,58.39,2.92
2022-01-26,129.23300170898438,1643207400000,139.54,139.14,127.66,101.51,80.01,58.44,3.07
2022-01-27,129.0050048828125,1643293800000,139.03,138.95,127.80,101.62,80.08,58.49,3.10
2022-01-28,133.3509979248047,1643380200000,138.75,138.84,127.95,101.74,80.17,58.54,4.72
2022-01-31,135.30349731445312,1643639400000,138.59,138.78,128.08,101.87,80.25,58.60,5.19
2022-02-01,137.6439971923828,1643725800000,138.54,138.75,128.22,101.99,80.33,58.65,5.44
2022-02-02,148,1643812200000,139.00,138.93,128.39,102.14,80.43,58.71,6.27
2022-02-03,143.08999633789062,1643898600000,139.20,139.01,128.55,102.27,80.52,58.77,6.09
2022-02-04,143.29299926757812,1643985000000,139.40,139.09,128.71,102.41,80.61,58.82,6.06
2022-02-07,139.2010040283203,1644244200000,139.39,139.09,128.85,102.53,80.69,58.88,5.66
2022-02-08,139.3990020751953,1644330600000,139.39,139.10,128.99,102.66,80.78,58.93,5.71
2022-02-09,141.5919952392578,1644417000000,139.50,139.14,129.14,102.79,80.86,58.99,5.86
2022-02-10,138.6199951171875,1644503400000,139.46,139.13,129.27,102.92,80.95,59.04,5.58
2022-02-11,134.28250122070312,1644589800000,139.20,139.04,129.38,103.03,81.02,59.09,5.25
2022-02-14,135.5260009765625,1644849000000,139.02,138.98,129.50,103.16,81.10,59.15,5.28
2022-02-15,136.60850524902344,1644935400000,138.91,138.93,129.63,103.29,81.18,59.20,5.36
2022-02-16,137.73800659179688,1645021800000,138.85,138.91,129.77,103.43,81.27,59.25,5.46
2022-02-17,132.53900146484375,1645108200000,138.54,138.79,129.89,103.55,81.34,59.30,5.15
2022-02-18,130.4029998779297,1645194600000,138.14,138.63,129.99,103.68,81.42,59.35,3.64
2022-02-22,129.81350708007812,1645540200000,137.74,138.46,130.11,103.81,81.50,59.40,3.18
2022-02-23,127.58799743652344,1645626600000,137.24,138.26,130.22,103.92,81.57,59.45,2.94
2022-02-24,132.6909942626953,1645713000000,137.02,138.15,130.33,104.05,81.65,59.50,4.76
2022-02-25,134.45950317382812,1645799400000,136.90,138.08,130.46,104.19,81.72,59.56,5.25
2022-02-28,135.0570068359375,1646058600000,136.81,138.03,130.60,104.32,81.80,59.61,5.39
2022-03-01,134.06149291992188,1646145000000,136.67,137.95,130.72,104.46,81.88,59.66,5.36
2022-03-02,134.57150268554688,1646231400000,136.57,137.89,130.84,104.61,81.95,59.71,5.40
2022-03-03,133.89950561523438,1646317800000,136.44,137.81,130.98,104.75,82.03,59.77,5.37
2022-03-04,131.906494140625,1646404200000,136.22,137.70,131.10,104.89,82.10,59.82,5.24
2022-03-07,126.37850189208984,1646663400000,135.74,137.49,131.20,105.03,82.17,59.87,2.93
2022-03-08,127.10449981689453,1646749800000,135.32,137.29,131.28,105.17,82.25,59.92,2.92
2022-03-09,133.4199981689453,1646836200000,135.22,137.22,131.41,105.33,82.32,59.97,4.92
2022-03-10,132.42950439453125,1646922600000,135.09,137.13,131.53,105.48,82.40,60.02,5.26
2022-03-11,129.87049865722656,1647009000000,134.83,136.99,131.63,105.63,82.48,60.07,5.05
2022-03-14,125.95099639892578,1647264600000,134.40,136.78,131.72,105.77,82.55,60.12,3.30
2022-03-15,129.197998046875,1647351000000,134.15,136.64,131.83,105.92,82.63,60.17,4.66
2022-03-16,133.28050231933594,1647437400000,134.10,136.58,131.96,106.08,82.71,60.23,5.34
2022-03-17,133.83900451660156,1647523800000,134.09,136.52,132.09,106.24,82.80,60.28,5.51
2022-03-18,136.12550354003906,1647610200000,134.19,136.52,132.22,106.40,82.88,60.33,5.70
2022-03-21,136.10150146484375,1647869400000,134.28,136.51,132.36,106.56,82.97,60.39,5.73
2022-03-22,139.8679962158203,1647955800000,134.56,136.57,132.51,106.73,83.06,60.44,6.09
2022-03-23,138.27549743652344,1648042200000,134.74,136.60,132.66,106.89,83.14,60.50,6.04
2022-03-24,141.57200622558594,1648128600000,135.07,136.70,132.82,107.05,83.23,60.56,6.23
2022-03-25,141.67300415039062,1648215000000,135.39,136.79,132.98,107.23,83.32,60.61,6.26
2022-03-28,141.45550537109375,1648474200000,135.69,136.88,133.13,107.40,83.41,60.67,6.23
2022-03-29,142.5054931640625,1648560600000,136.02,136.99,133.27,107.57,83.51,60.73,6.27
2022-03-30,141.93850708007812,1648647000000,136.31,137.08,133.40,107.74,83.60,60.78,6.22
2022-03-31,139.0675048828125,1648733400000,136.44,137.12,133.51,107.90,83.68,60.84,6.00
2022-04-01,140.15049743652344,1648819800000,136.63,137.17,133.62,108.06,83.77,60.90,6.02
2022-04-04,142.97149658203125,1649079000000,136.93,137.28,133.75,108.22,83.86,60.96,6.19
2022-04-05,140.59100341796875,1649165400000,137.11,137.35,133.85,108.39,83.95,61.01,6.05
2022-04-06,136.54800415039062,1649251800000,137.09,137.33,133.95,108.53,84.03,61.07,5.64
2022-04-07,135.8885040283203,1649338200000,137.03,137.30,134.04,108.68,84.11,61.12,5.51
2022-04-08,133.28750610351562,1649424600000,136.84,137.23,134.13,108.82,84.19,61.18,5.20
2022-04-11,128.82350158691406,1649683800000,136.45,137.07,134.19,108.95,84.27,61.23,3.52
2022-04-12,127.7145004272461,1649770200000,136.03,136.89,134.24,109.08,84.34,61.28,3.11
2022-04-13,129.8939971923828,1649856600000,135.73,136.76,134.30,109.22,84.42,61.33,4.57
2022-04-14,126.7300033569336,1649943000000,135.29,136.57,134.35,109.34,84.50,61.38,3.27
2022-04-18,127.67649841308594,1650288600000,134.92,136.40,134.41,109.47,84.57,61.43,3.09
2022-04-19,130.00900268554688,1650375000000,134.68,136.28,134.48,109.60,84.65,61.48,4.64
2022-04-20,128.0399932861328,1650461400000,134.35,136.13,134.53,109.73,84.73,61.53,4.84
2022-04-21,124.81449890136719,1650547800000,133.89,135.91,134.57,109.86,84.80,61.58,2.85
2022-04-22,119.635498046875,1650634200000,133.19,135.61,134.59,109.96,84.87,61.63,2.05
2022-04-25,123.0739974975586,1650893400000,132.70,135.37,134.61,110.08,84.94,61.68,1.89
