date,price,timestamp,ema8,ema21,sma50,sma100,sma200,sma400,risk
2025-05-18,2498.233642578125,1747526400000,2103.88,2204.93,2664.03,2873.06,2279.24,1978.95,7.09
2025-05-19,2529.166748046875,1747612800000,2124.62,2211.04,2664.79,2873.58,2280.11,1980.14,7.10
2025-05-20,2524.173095703125,1747699200000,2144.11,2216.95,2665.44,2874.15,2280.97,1981.33,6.87
2025-05-21,2552.34716796875,1747785600000,2164.03,2223.28,2665.88,2874.81,2281.83,1982.52,6.85
2025-05-22,2664.156982421875,1747872000000,2188.42,2231.60,2666.87,2875.47,2282.99,1983.78,7.30
2025-05-23,2526.44189453125,1747958400000,2204.91,2237.16,2667.69,2875.83,2284.02,1984.97,6.48
2025-05-24,2530.646240234375,1748044800000,2220.80,2242.70,2668.63,2875.73,2285.12,1986.16,6.29
2025-05-25,2551.763916015625,1748131200000,2236.94,2248.53,2669.47,2875.60,2286.12,1987.36,6.25
2025-05-26,2564.138427734375,1748217600000,2252.91,2254.49,2670.25,2875.67,2287.16,1988.57,6.23
2025-05-27,2663.06982421875,1748304000000,2272.91,2262.20,2671.04,2875.85,2288.27,1989.83,6.55
2025-05-28,2682.212890625,1748390400000,2292.88,2270.12,2671.52,2876.27,2289.36,1991.09,6.87
2025-05-29,2632.65478515625,1748476800000,2309.45,2276.96,2671.59,2876.51,2290.42,1992.33,6.53
2025-05-30,2529.943603515625,1748563200000,2320.21,2281.73,2671.38,2876.39,2291.39,1993.52,6.22
2025-05-31,2529.08740234375,1748649600000,2330.40,2286.40,2670.90,2876.40,2292.34,1994.71,6.13
2025-06-01,2536.266357421875,1748736000000,2340.44,2291.12,2670.43,2876.53,2293.26,1995.91,6.11
2025-06-02,2607.097412109375,1748822400000,2353.45,2297.08,2670.54,2876.77,2294.31,1997.14,6.22
2025-06-03,2593.2802734375,1748908800000,2365.15,2302.67,2670.39,2877.02,2295.27,1998.36,6.19
2025-06-04,2608.64306640625,1748995200000,2377.03,2308.44,2670.04,2877.33,2296.25,1999.60,6.19
2025-06-05,2416.28564453125,1749081600000,2378.94,2310.47,2668.99,2877.54,2296.94,2000.73,5.79
2025-06-06,2477.19482421875,1749168000000,2383.73,2313.62,2668.26,2878.01,2297.64,2001.90,5.83
2025-06-07,2526.50537109375,1749254400000,2390.70,2317.64,2667.96,2878.60,2298.41,2003.10,5.92
2025-06-08,2510.787109375,1749340800000,2396.56,2321.28,2668.20,2879.18,2299.21,2004.29,5.89
2025-06-09,2681.51708984375,1749427200000,2410.46,2328.08,2669.47,2880.01,2300.31,2005.56,6.32
2025-06-10,2813.517578125,1749513600000,2430.12,2337.24,2671.32,2881.10,2301.49,2006.91,6.68
2025-06-11,2773.529296875,1749600000000,2446.87,2345.47,2672.76,2882.14,2302.79,2008.23,6.58
2025-06-12,2651.795166015625,1749686400000,2456.87,2351.25,2673.70,2882.80,2304.01,2009.49,6.18
2025-06-13,2579.486083984375,1749772800000,2462.85,2355.55,2674.26,2883.27,2305.12,2010.71,5.94
2025-06-14,2533.444091796875,1749859200000,2466.29,2358.91,2674.71,2883.78,2306.31,2011.92,5.80
2025-06-15,2546.837158203125,1749945600000,2470.22,2362.46,2675.14,2884.26,2307.48,2013.13,5.79
2025-06-16,2540.60498046875,1750032000000,2473.65,2365.82,2675.83,2884.73,2308.70,2014.33,5.77
2025-06-17,2510.761474609375,1750118400000,2475.46,2368.55,2676.33,2885.16,2309.96,2015.53,5.70
2025-06-18,2524.301513671875,1750204800000,2477.85,2371.49,2676.68,2885.63,2311.15,2016.72,5.71
2025-06-19,2521.653564453125,1750291200000,2479.98,2374.32,2676.86,2886.07,2312.35,2017.92,5.70
2025-06-20,2407.30419921875,1750377600000,2476.44,2374.95,2676.62,2886.14,2313.44,2019.06,5.49
2025-06-21,2300.49560546875,1750464000000,2467.86,2373.54,2675.31,2885.90,2314.44,2020.14,5.13
2025-06-22,2228.213134765625,1750550400000,2456.17,2370.80,2673.80,2885.51,2315.34,2021.19,4.94
2025-06-23,2421.824951171875,1750636800000,2454.49,2371.76,2673.04,2885.38,2316.43,2022.34,5.40
2025-06-24,2448.0087890625,1750723200000,2454.17,2373.20,2672.42,2885.27,2317.54,2023.50,5.55
2025-06-25,2419.310302734375,1750809600000,2452.47,2374.07,2671.53,2885.10,2318.62,2024.64,5.53
2025-06-26,2416.146728515625,1750896000000,2450.70,2374.87,2670.60,2884.61,2319.71,2025.78,5.52
2025-06-27,2423.866943359375,1750982400000,2449.39,2375.79,2669.31,2884.18,2320.82,2026.92,5.53
2025-06-28,2437.109375,1751068800000,2448.79,2376.95,2668.39,2883.50,2321.98,2028.07,5.56
2025-06-29,2500.9599609375,1751155200000,2451.34,2379.29,2667.92,2882.85,2323.16,2029.25,5.69
2025-06-30,2486.46435546875,1751241600000,2453.05,2381.31,2667.83,2882.21,2324.29,2030.42,5.68
2025-07-01,2405.792724609375,1751328000000,2450.75,2381.77,2667.31,2881.45,2325.34,2031.55,5.53
2025-07-02,2571.33544921875,1751414400000,2456.63,2385.35,2667.85,2880.84,2326.56,2032.77,5.81
2025-07-03,2591.00732421875,1751500800000,2463.18,2389.23,2668.30,2880.13,2327.82,2033.99,5.89
2025-07-04,2508.518310546875,1751587200000,2465.40,2391.48,2668.31,2879.12,2329.01,2035.17,5.74
2025-07-05,2517.280029296875,1751673600000,2467.93,2393.85,2668.12,2878.22,2330.20,2036.36,5.72
2025-07-06,2571.236572265625,1751760000000,2472.97,2397.20,2667.85,2877.42,2331.48,2037.56,5.81
2025-07-07,2543.01318359375,1751846400000,2476.38,2399.95,2667.39,2876.66,2332.75,2038.75,5.77
2025-07-08,2615.505859375,1751932800000,2483.17,2404.02,2667.79,2875.91,2334.07,2039.98,5.89
2025-07-09,2770.777587890625,1752019200000,2497.20,2410.94,2668.83,2875.22,2335.55,2041.28,6.30
2025-07-10,2954.84521484375,1752105600000,2519.52,2421.20,2670.68,2874.77,2337.21,2042.67,6.85
2025-07-11,2957.88623046875,1752192000000,2540.91,2431.33,2672.69,2874.20,2338.89,2044.06,6.86
2025-07-13,2948.332763671875,1752372060000,2560.78,2441.08,2674.89,2873.33,2340.53,2045.45,6.71
2025-07-13,2941.8818359375,1752374160000,2579.37,2450.53,2676.97,2872.53,2342.14,2046.84,6.62
2025-07-13,2956.205322265625,1752380580000,2597.75,2460.07,2677.90,2871.57,2343.79,2048.23,6.59
2025-07-14,3050.7099609375,1752467340000,2619.85,2471.22,2678.52,2870.83,2345.55,2049.68,6.81
